 4.2429000000002014E-002, 4.2429000000002014E-002, 9.3166264587454535E+000
 4.2529000000002017E-002, 4.2529000000002017E-002, 9.3166263623715047E+000
 4.2629000000002019E-002, 4.2629000000002019E-002, 9.3166262659252297E+000
 4.2729000000002022E-002, 4.2729000000002022E-002, 9.3166261694093500E+000
 4.2829000000002025E-002, 4.2829000000002025E-002, 9.3166260728424479E+000
 4.2929000000002028E-002, 4.2929000000002028E-002, 9.3166259762044490E+000
 4.3029000000002031E-002, 4.3029000000002031E-002, 9.3166258795049917E+000
 4.3129000000002034E-002, 4.3129000000002034E-002, 9.3166257827471028E+000
 4.3229000000002037E-002, 4.3229000000002037E-002, 9.3166256859144330E+000
 4.3329000000002039E-002, 4.3329000000002039E-002, 9.3166255890214842E+000
 4.3429000000002042E-002, 4.3429000000002042E-002, 9.3166254920610427E+000
 4.3529000000002045E-002, 4.3529000000002045E-002, 9.3166253950410916E+000
 4.3629000000002048E-002, 4.3629000000002048E-002, 9.3166252979620552E+000
 4.3729000000002051E-002, 4.3729000000002051E-002, 9.3166252008179917E+000
 4.3829000000002054E-002, 4.3829000000002054E-002, 9.3166251035998062E+000
 4.3929000000002057E-002, 4.3929000000002057E-002, 9.3166250063429477E+000
 4.4029000000002060E-002, 4.4029000000002060E-002, 9.3166249090051885E+000
 4.4129000000002062E-002, 4.4129000000002062E-002, 9.3166248116118719E+000
 4.4229000000002065E-002, 4.4229000000002065E-002, 9.3166247141483094E+000
 4.4329000000002068E-002, 4.4329000000002068E-002, 9.3166246166219207E+000
 4.4429000000002071E-002, 4.4429000000002071E-002, 9.3166245190365906E+000
 4.4529000000002074E-002, 4.4529000000002074E-002, 9.3166244213907916E+000
 4.4629000000002077E-002, 4.4629000000002077E-002, 9.3166243236688544E+000
 4.4729000000002080E-002, 4.4729000000002080E-002, 9.3166242259012719E+000
 4.4829000000002082E-002, 4.4829000000002082E-002, 9.3166241280730926E+000
 4.4929000000002085E-002, 4.4929000000002085E-002, 9.3166240301671124E+000
 4.5029000000002088E-002, 4.5029000000002088E-002, 9.3166239322196081E+000
 4.5129000000002091E-002, 4.5129000000002091E-002, 9.3166238341827334E+000
 4.5229000000002094E-002, 4.5229000000002094E-002, 9.3166237361054538E+000
 4.5329000000002097E-002, 4.5329000000002097E-002, 9.3166236379537128E+000
 4.5429000000002100E-002, 4.5429000000002100E-002, 9.3166235397502852E+000
 4.5529000000002103E-002, 4.5529000000002103E-002, 9.3166234414903872E+000
 4.5629000000002105E-002, 4.5629000000002105E-002, 9.3166233431505638E+000
 4.5729000000002108E-002, 4.5729000000002108E-002, 9.3166232447701276E+000
 4.5829000000002111E-002, 4.5829000000002111E-002, 9.3166231463028399E+000
 4.5929000000002114E-002, 4.5929000000002114E-002, 9.3166230477875747E+000
 4.6029000000002117E-002, 4.6029000000002117E-002, 9.3166229492131976E+000
 4.6129000000002120E-002, 4.6129000000002120E-002, 9.3166228505741895E+000
 4.6229000000002123E-002, 4.6229000000002123E-002, 9.3166227518763982E+000
 4.6329000000002125E-002, 4.6329000000002125E-002, 9.3166226531134182E+000
 4.6429000000002128E-002, 4.6429000000002128E-002, 9.3166225543023984E+000
 4.6529000000002131E-002, 4.6529000000002131E-002, 9.3166224554255379E+000
 4.6629000000002134E-002, 4.6629000000002134E-002, 9.3166223564727861E+000
 4.6729000000002137E-002, 4.6729000000002137E-002, 9.3166222574707245E+000
 4.6829000000002140E-002, 4.6829000000002140E-002, 9.3166221584082614E+000
 4.6929000000002143E-002, 4.6929000000002143E-002, 9.3166220592886706E+000
 4.7029000000002145E-002, 4.7029000000002145E-002, 9.3166219601099289E+000
 4.7129000000002148E-002, 4.7129000000002148E-002, 9.3166218608527505E+000
 4.7229000000002151E-002, 4.7229000000002151E-002, 9.3166217615618265E+000
 4.7329000000002154E-002, 4.7329000000002154E-002, 9.3166216621897107E+000
 4.7429000000002157E-002, 4.7429000000002157E-002, 9.3166215627651372E+000
 4.7529000000002160E-002, 4.7529000000002160E-002, 9.3166214632795530E+000
 4.7629000000002163E-002, 4.7629000000002163E-002, 9.3166213637379620E+000
 4.7729000000002166E-002, 4.7729000000002166E-002, 9.3166212641305162E+000
 4.7829000000002168E-002, 4.7829000000002168E-002, 9.3166211644756061E+000
 4.7929000000002171E-002, 4.7929000000002171E-002, 9.3166210647379675E+000
 4.8029000000002174E-002, 4.8029000000002174E-002, 9.3166209649615972E+000
 4.8129000000002177E-002, 4.8129000000002177E-002, 9.3166208651144551E+000
 4.8229000000002180E-002, 4.8229000000002180E-002, 9.3166207652152995E+000
 4.8329000000002183E-002, 4.8329000000002183E-002, 9.3166206652538293E+000
 4.8429000000002186E-002, 4.8429000000002186E-002, 9.3166205652397256E+000
 4.8529000000002188E-002, 4.8529000000002188E-002, 9.3166204651608648E+000
 4.8629000000002191E-002, 4.8629000000002191E-002, 9.3166203650171795E+000
 4.8729000000002194E-002, 4.8729000000002194E-002, 9.3166202648246426E+000
 4.8829000000002197E-002, 4.8829000000002197E-002, 9.3166201645652436E+000
 4.8929000000002200E-002, 4.8929000000002200E-002, 9.3166200642484007E+000
 4.9029000000002203E-002, 4.9029000000002203E-002, 9.3166199638783151E+000
 4.9129000000002206E-002, 4.9129000000002206E-002, 9.3166198634465172E+000
 4.9229000000002208E-002, 4.9229000000002208E-002, 9.3166197629549519E+000
 4.9329000000002211E-002, 4.9329000000002211E-002, 9.3166196624106181E+000
 4.9429000000002214E-002, 4.9429000000002214E-002, 9.3166195618039858E+000
 4.9529000000002217E-002, 4.9529000000002217E-002, 9.3166194611403910E+000
 4.9629000000002220E-002, 4.9629000000002220E-002, 9.3166193604110479E+000
 4.9729000000002223E-002, 4.9729000000002223E-002, 9.3166192596333897E+000
 4.9829000000002226E-002, 4.9829000000002226E-002, 9.3166191587970850E+000
 4.9929000000002229E-002, 4.9929000000002229E-002, 9.3166190578994890E+000
 5.0029000000002231E-002, 5.0029000000002231E-002, 9.3166189569389175E+000
 5.0129000000002234E-002, 5.0129000000002234E-002, 9.3166188559396321E+000
 5.0229000000002237E-002, 5.0229000000002237E-002, 9.3166187548598174E+000
 5.0329000000002240E-002, 5.0329000000002240E-002, 9.3166186537436797E+000
 5.0429000000002243E-002, 5.0429000000002243E-002, 9.3166185525583067E+000
 5.0529000000002246E-002, 5.0529000000002246E-002, 9.3166184513173977E+000
 5.0629000000002249E-002, 5.0629000000002249E-002, 9.3166183500214483E+000
 5.0729000000002251E-002, 5.0729000000002251E-002, 9.3166182486642679E+000
 5.0829000000002254E-002, 5.0829000000002254E-002, 9.3166181472408240E+000
 5.0929000000002257E-002, 5.0929000000002257E-002, 9.3166180457828442E+000
 5.1029000000002260E-002, 5.1029000000002260E-002, 9.3166179442494261E+000
 5.1129000000002263E-002, 5.1129000000002263E-002, 9.3166178426681867E+000
 5.1229000000002266E-002, 5.1229000000002266E-002, 9.3166177410367315E+000
 5.1329000000002269E-002, 5.1329000000002269E-002, 9.3166176393428799E+000
 5.1429000000002272E-002, 5.1429000000002272E-002, 9.3166175375811768E+000
 5.1529000000002274E-002, 5.1529000000002274E-002, 9.3166174357771769E+000
 5.1629000000002277E-002, 5.1629000000002277E-002, 9.3166173339041052E+000
 5.1729000000002280E-002, 5.1729000000002280E-002, 9.3166172319818017E+000
 5.1829000000002283E-002, 5.1829000000002283E-002, 9.3166171300111991E+000
 5.1929000000002286E-002, 5.1929000000002286E-002, 9.3166170279795946E+000
 5.2029000000002289E-002, 5.2029000000002289E-002, 9.3166169258903526E+000
 5.2129000000002292E-002, 5.2129000000002292E-002, 9.3166168237535150E+000
 5.2229000000002294E-002, 5.2229000000002294E-002, 9.3166167215481845E+000
 5.2329000000002297E-002, 5.2329000000002297E-002, 9.3166166192874318E+000
 5.2429000000002300E-002, 5.2429000000002300E-002, 9.3166165169689368E+000
 5.2529000000002303E-002, 5.2529000000002303E-002, 9.3166164146044039E+000
 5.2629000000002306E-002, 5.2629000000002306E-002, 9.3166163121871612E+000
 5.2729000000002309E-002, 5.2729000000002309E-002, 9.3166162097164182E+000
 5.2829000000002312E-002, 5.2829000000002312E-002, 9.3166161071778877E+000
 5.2929000000002314E-002, 5.2929000000002314E-002, 9.3166160045884805E+000
 5.3029000000002317E-002, 5.3029000000002317E-002, 9.3166159019569061E+000
 5.3129000000002320E-002, 5.3129000000002320E-002, 9.3166157992489840E+000
 5.3229000000002323E-002, 5.3229000000002323E-002, 9.3166156964942157E+000
 5.3329000000002326E-002, 5.3329000000002326E-002, 9.3166155936885229E+000
 5.3429000000002329E-002, 5.3429000000002329E-002, 9.3166154908276191E+000
 5.3529000000002332E-002, 5.3529000000002332E-002, 9.3166153879193416E+000
 5.3629000000002335E-002, 5.3629000000002335E-002, 9.3166152849277140E+000
 5.3729000000002337E-002, 5.3729000000002337E-002, 9.3166151819262542E+000
 5.3829000000002340E-002, 5.3829000000002340E-002, 9.3166150788382627E+000
 5.3929000000002343E-002, 5.3929000000002343E-002, 9.3166149757010395E+000
 5.4029000000002346E-002, 5.4029000000002346E-002, 9.3166148725138775E+000
 5.4129000000002349E-002, 5.4129000000002349E-002, 9.3166147692649375E+000
 5.4229000000002352E-002, 5.4229000000002352E-002, 9.3166146659806248E+000
 5.4329000000002355E-002, 5.4329000000002355E-002, 9.3166145626113686E+000
 5.4429000000002357E-002, 5.4429000000002357E-002, 9.3166144592181084E+000
 5.4529000000002360E-002, 5.4529000000002360E-002, 9.3166143557610024E+000
 5.4629000000002363E-002, 5.4629000000002363E-002, 9.3166142522503765E+000
 5.4729000000002366E-002, 5.4729000000002366E-002, 9.3166141486861367E+000
 5.4829000000002369E-002, 5.4829000000002369E-002, 9.3166140450669985E+000
 5.4929000000002372E-002, 5.4929000000002372E-002, 9.3166139414010640E+000
 5.5029000000002375E-002, 5.5029000000002375E-002, 9.3166138376802277E+000
 5.5129000000002377E-002, 5.5129000000002377E-002, 9.3166137339031128E+000
 5.5229000000002380E-002, 5.5229000000002380E-002, 9.3166136300747979E+000
 5.5329000000002383E-002, 5.5329000000002383E-002, 9.3166135261856855E+000
 5.5429000000002386E-002, 5.5429000000002386E-002, 9.3166134222598274E+000
 5.5529000000002389E-002, 5.5529000000002389E-002, 9.3166133182706261E+000
 5.5629000000002392E-002, 5.5629000000002392E-002, 9.3166132142348506E+000
 5.5729000000002395E-002, 5.5729000000002395E-002, 9.3166131101307332E+000
 5.5829000000002398E-002, 5.5829000000002398E-002, 9.3166130059813401E+000
 5.5929000000002400E-002, 5.5929000000002400E-002, 9.3166129017867814E+000
 5.6029000000002403E-002, 5.6029000000002403E-002, 9.3166127975361341E+000
 5.6129000000002406E-002, 5.6129000000002406E-002, 9.3166126932300610E+000
 5.6229000000002409E-002, 5.6229000000002409E-002, 9.3166125888904716E+000
 5.6329000000002412E-002, 5.6329000000002412E-002, 9.3166124844691254E+000
 5.6429000000002415E-002, 5.6429000000002415E-002, 9.3166123800208798E+000
 5.6529000000002418E-002, 5.6529000000002418E-002, 9.3166122755080920E+000
 5.6629000000002420E-002, 5.6629000000002420E-002, 9.3166121709392797E+000
 5.6729000000002423E-002, 5.6729000000002423E-002, 9.3166120663209533E+000
 5.6829000000002426E-002, 5.6829000000002426E-002, 9.3166119616694569E+000
 5.6929000000002429E-002, 5.6929000000002429E-002, 9.3166118569408045E+000
 5.7029000000002432E-002, 5.7029000000002432E-002, 9.3166117521768435E+000
 5.7129000000002435E-002, 5.7129000000002435E-002, 9.3166116473678322E+000
 5.7229000000002438E-002, 5.7229000000002438E-002, 9.3166115424892926E+000
 5.7329000000002441E-002, 5.7329000000002441E-002, 9.3166114375619191E+000
 5.7429000000002443E-002, 5.7429000000002443E-002, 9.3166113325998339E+000
 5.7529000000002446E-002, 5.7529000000002446E-002, 9.3166112275687851E+000
 5.7629000000002449E-002, 5.7629000000002449E-002, 9.3166111224977470E+000
 5.7729000000002452E-002, 5.7729000000002452E-002, 9.3166110173733045E+000
 5.7829000000002455E-002, 5.7829000000002455E-002, 9.3166109121898248E+000
 5.7929000000002458E-002, 5.7929000000002458E-002, 9.3166108069741718E+000
 5.8029000000002461E-002, 5.8029000000002461E-002, 9.3166107016998794E+000
 5.8129000000002463E-002, 5.8129000000002463E-002, 9.3166105963651979E+000
 5.8229000000002466E-002, 5.8229000000002466E-002, 9.3166104909898717E+000
 5.8329000000002469E-002, 5.8329000000002469E-002, 9.3166103855622442E+000
 5.8429000000002472E-002, 5.8429000000002472E-002, 9.3166102800780806E+000
 5.8529000000002475E-002, 5.8529000000002475E-002, 9.3166101745606866E+000
 5.8629000000002478E-002, 5.8629000000002478E-002, 9.3166100689759848E+000
 5.8729000000002481E-002, 5.8729000000002481E-002, 9.3166099633589603E+000
 5.8829000000002483E-002, 5.8829000000002483E-002, 9.3166098576795751E+000
 5.8929000000002486E-002, 5.8929000000002486E-002, 9.3166097519435453E+000
 5.9029000000002489E-002, 5.9029000000002489E-002, 9.3166096461726120E+000
 5.9129000000002492E-002, 5.9129000000002492E-002, 9.3166095403495230E+000
 5.9229000000002495E-002, 5.9229000000002495E-002, 9.3166094344816539E+000
 5.9329000000002498E-002, 5.9329000000002498E-002, 9.3166093285523033E+000
 5.9429000000002501E-002, 5.9429000000002501E-002, 9.3166092225753694E+000
 5.9529000000002504E-002, 5.9529000000002504E-002, 9.3166091165588067E+000
 5.9629000000002506E-002, 5.9629000000002506E-002, 9.3166090104945471E+000
 5.9729000000002509E-002, 5.9729000000002509E-002, 9.3166089043627451E+000
 5.9829000000002512E-002, 5.9829000000002512E-002, 9.3166087981928829E+000
 5.9929000000002515E-002, 5.9929000000002515E-002, 9.3166086919687583E+000
 6.0029000000002518E-002, 6.0029000000002518E-002, 9.3166085857053105E+000
 6.0129000000002521E-002, 6.0129000000002521E-002, 9.3166084793883392E+000
 6.0229000000002524E-002, 6.0229000000002524E-002, 9.3166083730175906E+000
 6.0329000000002526E-002, 6.0329000000002526E-002, 9.3166082666225130E+000
 6.0429000000002529E-002, 6.0429000000002529E-002, 9.3166081601620956E+000
 6.0529000000002532E-002, 6.0529000000002532E-002, 9.3166080536509366E+000
 6.0629000000002535E-002, 6.0629000000002535E-002, 9.3166079471069292E+000
 6.0729000000002538E-002, 6.0729000000002538E-002, 9.3166078404907076E+000
 6.0829000000002541E-002, 6.0829000000002541E-002, 9.3166077338458262E+000
 6.0929000000002544E-002, 6.0929000000002544E-002, 9.3166076271491036E+000
 6.1029000000002546E-002, 6.1029000000002546E-002, 9.3166075203968699E+000
 6.1129000000002549E-002, 6.1129000000002549E-002, 9.3166074135894732E+000
 6.1229000000002552E-002, 6.1229000000002552E-002, 9.3166073067548965E+000
 6.1329000000002555E-002, 6.1329000000002555E-002, 9.3166071998562483E+000
 6.1429000000002558E-002, 6.1429000000002558E-002, 9.3166070929239702E+000
 6.1529000000002561E-002, 6.1529000000002561E-002, 9.3166069859294414E+000
 6.1629000000002564E-002, 6.1629000000002564E-002, 9.3166068789035403E+000
 6.1729000000002567E-002, 6.1729000000002567E-002, 9.3166067718318697E+000
 6.1829000000002569E-002, 6.1829000000002569E-002, 9.3166066647017463E+000
 6.1929000000002572E-002, 6.1929000000002572E-002, 9.3166065575342198E+000
 6.2029000000002575E-002, 6.2029000000002575E-002, 9.3166064502985790E+000
 6.2129000000002578E-002, 6.2129000000002578E-002, 9.3166063430379200E+000
 6.2229000000002581E-002, 6.2229000000002581E-002, 9.3166062357310757E+000
 6.2329000000002584E-002, 6.2329000000002584E-002, 9.3166061283638495E+000
 6.2429000000002587E-002, 6.2429000000002587E-002, 9.3166060209659083E+000
 6.2529000000002583E-002, 6.2529000000002583E-002, 9.3166059135028405E+000
 6.2629000000002585E-002, 6.2629000000002585E-002, 9.3166058060149304E+000
 6.2729000000002588E-002, 6.2729000000002588E-002, 9.3166056984628316E+000
 6.2829000000002591E-002, 6.2829000000002591E-002, 9.3166055908738965E+000
 6.2929000000002594E-002, 6.2929000000002594E-002, 9.3166054832375167E+000
 6.3029000000002597E-002, 6.3029000000002597E-002, 9.3166053755542837E+000
 6.3129000000002600E-002, 6.3129000000002600E-002, 9.3166052678276010E+000
 6.3229000000002603E-002, 6.3229000000002603E-002, 9.3166051600433164E+000
 6.3329000000002605E-002, 6.3329000000002605E-002, 9.3166050522330686E+000
 6.3429000000002608E-002, 6.3429000000002608E-002, 9.3166049443640002E+000
 6.3529000000002611E-002, 6.3529000000002611E-002, 9.3166048364510452E+000
 6.3629000000002614E-002, 6.3629000000002614E-002, 9.3166047284972695E+000
 6.3729000000002617E-002, 6.3729000000002617E-002, 9.3166046204813711E+000
 6.3829000000002620E-002, 6.3829000000002620E-002, 9.3166045124430017E+000
 6.3929000000002623E-002, 6.3929000000002623E-002, 9.3166044043381060E+000
 6.4029000000002625E-002, 6.4029000000002625E-002, 9.3166042962107021E+000
 6.4129000000002628E-002, 6.4129000000002628E-002, 9.3166041880252060E+000
 6.4229000000002631E-002, 6.4229000000002631E-002, 9.3166040798075791E+000
 6.4329000000002634E-002, 6.4329000000002634E-002, 9.3166039715213493E+000
 6.4429000000002637E-002, 6.4429000000002637E-002, 9.3166038632055450E+000
 6.4529000000002640E-002, 6.4529000000002640E-002, 9.3166037548523928E+000
 6.4629000000002643E-002, 6.4629000000002643E-002, 9.3166036464469268E+000
 6.4729000000002646E-002, 6.4729000000002646E-002, 9.3166035379973842E+000
 6.4829000000002648E-002, 6.4829000000002648E-002, 9.3166034295031714E+000
 6.4929000000002651E-002, 6.4929000000002651E-002, 9.3166033209620771E+000
 6.5029000000002654E-002, 6.5029000000002654E-002, 9.3166032123760232E+000
 6.5129000000002657E-002, 6.5129000000002657E-002, 9.3166031037477346E+000
 6.5229000000002660E-002, 6.5229000000002660E-002, 9.3166029950752201E+000
 6.5329000000002663E-002, 6.5329000000002663E-002, 9.3166028863561579E+000
 6.5429000000002666E-002, 6.5429000000002666E-002, 9.3166027775976250E+000
 6.5529000000002668E-002, 6.5529000000002668E-002, 9.3166026687919299E+000
 6.5629000000002671E-002, 6.5629000000002671E-002, 9.3166025599540188E+000
 6.5729000000002674E-002, 6.5729000000002674E-002, 9.3166024510640373E+000
 6.5829000000002677E-002, 6.5829000000002677E-002, 9.3166023421261581E+000
 6.5929000000002680E-002, 6.5929000000002680E-002, 9.3166022331489398E+000
 6.6029000000002683E-002, 6.6029000000002683E-002, 9.3166021241305810E+000
 6.6129000000002686E-002, 6.6129000000002686E-002, 9.3166020150637117E+000
 6.6229000000002688E-002, 6.6229000000002688E-002, 9.3166019059455163E+000
 6.6329000000002691E-002, 6.6329000000002691E-002, 9.3166017968132824E+000
 6.6429000000002694E-002, 6.6429000000002694E-002, 9.3166016876193858E+000
 6.6529000000002697E-002, 6.6529000000002697E-002, 9.3166015783798422E+000
 6.6629000000002700E-002, 6.6629000000002700E-002, 9.3166014691033183E+000
 6.6729000000002703E-002, 6.6729000000002703E-002, 9.3166013597813926E+000
 6.6829000000002706E-002, 6.6829000000002706E-002, 9.3166012504190192E+000
 6.6929000000002709E-002, 6.6929000000002709E-002, 9.3166011410149725E+000
 6.7029000000002711E-002, 6.7029000000002711E-002, 9.3166010315651349E+000
 6.7129000000002714E-002, 6.7129000000002714E-002, 9.3166009220717338E+000
 6.7229000000002717E-002, 6.7229000000002717E-002, 9.3166008125398729E+000
 6.7329000000002720E-002, 6.7329000000002720E-002, 9.3166007029708222E+000
 6.7429000000002723E-002, 6.7429000000002723E-002, 9.3166005933525522E+000
 6.7529000000002726E-002, 6.7529000000002726E-002, 9.3166004836937653E+000
 6.7629000000002729E-002, 6.7629000000002729E-002, 9.3166003739891057E+000
 6.7729000000002731E-002, 6.7729000000002731E-002, 9.3166002642455421E+000
 6.7829000000002734E-002, 6.7829000000002734E-002, 9.3166001544622414E+000
 6.7929000000002737E-002, 6.7929000000002737E-002, 9.3166000446366652E+000
 6.8029000000002740E-002, 6.8029000000002740E-002, 9.3165999347688260E+000
 6.8129000000002743E-002, 6.8129000000002743E-002, 9.3165998248633031E+000
 6.8229000000002746E-002, 6.8229000000002746E-002, 9.3165997149041768E+000
 6.8329000000002749E-002, 6.8329000000002749E-002, 9.3165996049116089E+000
 6.8429000000002752E-002, 6.8429000000002752E-002, 9.3165994948781226E+000
 6.8529000000002754E-002, 6.8529000000002754E-002, 9.3165993847987050E+000
 6.8629000000002757E-002, 6.8629000000002757E-002, 9.3165992746851529E+000
 6.8729000000002760E-002, 6.8729000000002760E-002, 9.3165991645301780E+000
 6.8829000000002763E-002, 6.8829000000002763E-002, 9.3165990543374040E+000
 6.8929000000002766E-002, 6.8929000000002766E-002, 9.3165989440946060E+000
 6.9029000000002769E-002, 6.9029000000002769E-002, 9.3165988338166272E+000
 6.9129000000002772E-002, 6.9129000000002772E-002, 9.3165987235038052E+000
 6.9229000000002774E-002, 6.9229000000002774E-002, 9.3165986131420269E+000
 6.9329000000002777E-002, 6.9329000000002777E-002, 9.3165985027406961E+000
 6.9429000000002780E-002, 6.9429000000002780E-002, 9.3165983923049076E+000
 6.9529000000002783E-002, 6.9529000000002783E-002, 9.3165982818194824E+000
 6.9629000000002786E-002, 6.9629000000002786E-002, 9.3165981712918136E+000
 6.9729000000002789E-002, 6.9729000000002789E-002, 9.3165980607441501E+000
 6.9829000000002792E-002, 6.9829000000002792E-002, 9.3165979501410572E+000
 6.9929000000002794E-002, 6.9929000000002794E-002, 9.3165978395004654E+000
 7.0029000000002797E-002, 7.0029000000002797E-002, 9.3165977288212236E+000
 7.0129000000002800E-002, 7.0129000000002800E-002, 9.3165976181057921E+000
 7.0229000000002803E-002, 7.0229000000002803E-002, 9.3165975073416742E+000
 7.0329000000002806E-002, 7.0329000000002806E-002, 9.3165973965417894E+000
 7.0429000000002809E-002, 7.0429000000002809E-002, 9.3165972857050594E+000
 7.0529000000002812E-002, 7.0529000000002812E-002, 9.3165971748252030E+000
 7.0629000000002815E-002, 7.0629000000002815E-002, 9.3165970639100699E+000
 7.0729000000002817E-002, 7.0729000000002817E-002, 9.3165969529492791E+000
 7.0829000000002820E-002, 7.0829000000002820E-002, 9.3165968419567502E+000
 7.0929000000002823E-002, 7.0929000000002823E-002, 9.3165967309160269E+000
 7.1029000000002826E-002, 7.1029000000002826E-002, 9.3165966198321399E+000
 7.1129000000002829E-002, 7.1129000000002829E-002, 9.3165965087321361E+000
 7.1229000000002832E-002, 7.1229000000002832E-002, 9.3165963975912458E+000
 7.1329000000002835E-002, 7.1329000000002835E-002, 9.3165962863875436E+000
 7.1429000000002837E-002, 7.1429000000002837E-002, 9.3165961751514796E+000
 7.1529000000002840E-002, 7.1529000000002840E-002, 9.3165960638909375E+000
 7.1629000000002843E-002, 7.1629000000002843E-002, 9.3165959525790942E+000
 7.1729000000002846E-002, 7.1729000000002846E-002, 9.3165958412475582E+000
 7.1829000000002849E-002, 7.1829000000002849E-002, 9.3165957298573101E+000
 7.1929000000002852E-002, 7.1929000000002852E-002, 9.3165956184410952E+000
 7.2029000000002855E-002, 7.2029000000002855E-002, 9.3165955069812227E+000
 7.2129000000002857E-002, 7.2129000000002857E-002, 9.3165953954763516E+000
 7.2229000000002860E-002, 7.2229000000002860E-002, 9.3165952839430037E+000
 7.2329000000002863E-002, 7.2329000000002863E-002, 9.3165951723712350E+000
 7.2429000000002866E-002, 7.2429000000002866E-002, 9.3165950607605801E+000
 7.2529000000002869E-002, 7.2529000000002869E-002, 9.3165949491139628E+000
 7.2629000000002872E-002, 7.2629000000002872E-002, 9.3165948374218583E+000
 7.2729000000002875E-002, 7.2729000000002875E-002, 9.3165947257064410E+000
 7.2829000000002878E-002, 7.2829000000002878E-002, 9.3165946139512332E+000
 7.2929000000002880E-002, 7.2929000000002880E-002, 9.3165945021413918E+000
 7.3029000000002883E-002, 7.3029000000002883E-002, 9.3165943903007484E+000
 7.3129000000002886E-002, 7.3129000000002886E-002, 9.3165942784277664E+000
 7.3229000000002889E-002, 7.3229000000002889E-002, 9.3165941665166283E+000
 7.3329000000002892E-002, 7.3329000000002892E-002, 9.3165940545765267E+000
 7.3429000000002895E-002, 7.3429000000002895E-002, 9.3165939425869482E+000
 7.3529000000002898E-002, 7.3529000000002898E-002, 9.3165938305712483E+000
 7.3629000000002900E-002, 7.3629000000002900E-002, 9.3165937185048122E+000
 7.3729000000002903E-002, 7.3729000000002903E-002, 9.3165936064228543E+000
 7.3829000000002906E-002, 7.3829000000002906E-002, 9.3165934942804665E+000
 7.3929000000002909E-002, 7.3929000000002909E-002, 9.3165933821001303E+000
 7.4029000000002912E-002, 7.4029000000002912E-002, 9.3165932699109906E+000
 7.4129000000002915E-002, 7.4129000000002915E-002, 9.3165931576649719E+000
 7.4229000000002918E-002, 7.4229000000002918E-002, 9.3165930453996388E+000
 7.4329000000002921E-002, 7.4329000000002921E-002, 9.3165929330759276E+000
 7.4429000000002923E-002, 7.4429000000002923E-002, 9.3165928207183537E+000
 7.4529000000002926E-002, 7.4529000000002926E-002, 9.3165927083446842E+000
 7.4629000000002929E-002, 7.4629000000002929E-002, 9.3165925959181308E+000
 7.4729000000002932E-002, 7.4729000000002932E-002, 9.3165924834567768E+000
 7.4829000000002935E-002, 7.4829000000002935E-002, 9.3165923709725575E+000
 7.4929000000002938E-002, 7.4929000000002938E-002, 9.3165922584314220E+000
 7.5029000000002941E-002, 7.5029000000002941E-002, 9.3165921458742371E+000
 7.5129000000002943E-002, 7.5129000000002943E-002, 9.3165920332569243E+000
 7.5229000000002946E-002, 7.5229000000002946E-002, 9.3165919206378600E+000
 7.5329000000002949E-002, 7.5329000000002949E-002, 9.3165918079589609E+000
 7.5429000000002952E-002, 7.5429000000002952E-002, 9.3165916952441297E+000
 7.5529000000002955E-002, 7.5529000000002955E-002, 9.3165915825077299E+000
 7.5629000000002958E-002, 7.5629000000002958E-002, 9.3165914697286141E+000
 7.5729000000002961E-002, 7.5729000000002961E-002, 9.3165913569169270E+000
 7.5829000000002963E-002, 7.5829000000002963E-002, 9.3165912440656466E+000
 7.5929000000002966E-002, 7.5929000000002966E-002, 9.3165911311830705E+000
 7.6029000000002969E-002, 7.6029000000002969E-002, 9.3165910182625797E+000
 7.6129000000002972E-002, 7.6129000000002972E-002, 9.3165909053088711E+000
 7.6229000000002975E-002, 7.6229000000002975E-002, 9.3165907923265099E+000
 7.6329000000002978E-002, 7.6329000000002978E-002, 9.3165906793141993E+000
 7.6429000000002981E-002, 7.6429000000002981E-002, 9.3165905662504187E+000
 7.6529000000002984E-002, 7.6529000000002984E-002, 9.3165904531466399E+000
 7.6629000000002986E-002, 7.6629000000002986E-002, 9.3165903400309134E+000
 7.6729000000002989E-002, 7.6729000000002989E-002, 9.3165902268702396E+000
 7.6829000000002992E-002, 7.6829000000002992E-002, 9.3165901136800180E+000
 7.6929000000002995E-002, 7.6929000000002995E-002, 9.3165900004556850E+000
 7.7029000000002998E-002, 7.7029000000002998E-002, 9.3165898871832891E+000
 7.7129000000003001E-002, 7.7129000000003001E-002, 9.3165897738908843E+000
 7.7229000000003004E-002, 7.7229000000003004E-002, 9.3165896605551968E+000
 7.7329000000003006E-002, 7.7329000000003006E-002, 9.3165895471932778E+000
 7.7429000000003009E-002, 7.7429000000003009E-002, 9.3165894337943200E+000
 7.7529000000003012E-002, 7.7529000000003012E-002, 9.3165893203663721E+000
 7.7629000000003015E-002, 7.7629000000003015E-002, 9.3165892068937293E+000
 7.7729000000003018E-002, 7.7729000000003018E-002, 9.3165890934001254E+000
 7.7829000000003021E-002, 7.7829000000003021E-002, 9.3165889798663333E+000
 7.7929000000003024E-002, 7.7929000000003024E-002, 9.3165888662959020E+000
 7.8029000000003026E-002, 7.8029000000003026E-002, 9.3165887526978697E+000
 7.8129000000003029E-002, 7.8129000000003029E-002, 9.3165886390668113E+000
